TraderId,Date,Pnl,Commission,Slippage
DLcs@192.168.1.55@15112,20170504,-12374187.325,0,0
DLcs@192.168.1.55@15112,20170505,-24118603.275,0,0
DLcs@192.168.1.55@15112,20170508,-4814377.75,0,0
DLcs@192.168.1.55@15112,20170509,-1698887.99999991,0,0
DLcs@192.168.1.55@15112,20170510,-8092923.25000001,0,0
DLcs@192.168.1.55@15112,20170511,2951677.12499992,0,0
DLcs@192.168.1.55@15112,20170512,-1565151.0,0,0
DLcs@192.168.1.55@15112,20170515,7560837.9,0,0
DLcs@192.168.1.55@15112,20170516,-2117336.24999997,0,0
DLcs@192.168.1.55@15112,20170517,-6434217.6,0,0
DLcs@192.168.1.55@15112,20170518,-4868196.14999995,0,0
DLcs@192.168.1.55@15112,20170519,-12398502.5250001,0,0
DLcs@192.168.1.55@15112,20170522,15159122.725,0,0
DLcs@192.168.1.55@15112,20170523,-7631298.5,0,0
DLcs@192.168.1.55@15112,20170524,12759306.425,0,0
DLcs@192.168.1.55@15112,20170525,-3667931.375,0,0
DLcs@192.168.1.55@15112,20170526,3682433.67499993,0,0
DLcs@192.168.1.55@15112,20170531,-8565125.75,0,0
DLcs@192.168.1.55@15112,20170601,302707.025,0,0
DLcs@192.168.1.55@15112,20170602,10398405.875,0,0
DLcs@192.168.1.55@15112,20170605,1039557.975,0,0
DLcs@192.168.1.55@15112,20170606,-8391392.09999996,0,0
DLcs@192.168.1.55@15112,20170607,-4276908.325,0,0
DLcs@192.168.1.55@15112,20170608,5990320.74999995,0,0
DLcs@192.168.1.55@15112,20170609,12756273.4499999,0,0
DLcs@192.168.1.55@15112,20170612,4063986.9,0,0
DLcs@192.168.1.55@15112,20170613,-2186823.12500005,0,0
DLcs@192.168.1.55@15112,20170614,-6111064.62499994,0,0
DLcs@192.168.1.55@15112,20170615,2390854.175,0,0
DLcs@192.168.1.55@15112,20170616,-3705624.65,0,0
DLcs@192.168.1.55@15112,20170619,-12043857.5499999,0,0
DLcs@192.168.1.55@15112,20170620,508975.325000071,0,0
DLcs@192.168.1.55@15112,20170621,3416293.2499999,0,0
DLcs@192.168.1.55@15112,20170622,-4230800.85,0,0
DLcs@192.168.1.55@15112,20170623,-8813474.87499999,0,0
DLcs@192.168.1.55@15112,20170626,14586277.225,0,0
DLcs@192.168.1.55@15112,20170627,-8121806.475,0,0
DLcs@192.168.1.55@15112,20170628,-10220421.875,0,0
DLcs@192.168.1.55@15112,20170629,3012418.05000003,0,0
DLcs@192.168.1.55@15112,20170630,-2490154.02499986,0,0
DLcs@192.168.1.55@15112,20170703,-14262117.15,0,0
DLcs@192.168.1.55@15112,20170704,10055579.1000001,0,0
DLcs@192.168.1.55@15112,20170705,-6232647.67499988,0,0
DLcs@192.168.1.55@15112,20170706,-2155125.1,0,0
DLcs@192.168.1.55@15112,20170707,2889998.15000013,0,0
DLcs@192.168.1.55@15112,20170710,4487216.95,0,0
DLcs@192.168.1.55@15112,20170711,-1968164.72500008,0,0
DLcs@192.168.1.55@15112,20170712,-17842069.825,0,0
DLcs@192.168.1.55@15112,20170713,6524339.17500012,0,0
DLcs@192.168.1.55@15112,20170714,-2723751.74999993,0,0
DLcs@192.168.1.55@15112,20170717,-16487804.85,0,0
DLcs@192.168.1.55@15112,20170718,4529826.65,0,0
DLcs@192.168.1.55@15112,20170719,2850731.55,0,0
DLcs@192.168.1.55@15112,20170720,-4200425.82500005,0,0
DLcs@192.168.1.55@15112,20170721,858922.025,0,0
DLcs@192.168.1.55@15112,20170724,14647573.6250001,0,0
DLcs@192.168.1.55@15112,20170725,-5831008.64999991,0,0
DLcs@192.168.1.55@15112,20170726,-4286049.9,0,0
DLcs@192.168.1.55@15112,20170727,-3098261.62500004,0,0
DLcs@192.168.1.55@15112,20170728,-5853461.875,0,0
DLcs@192.168.1.55@15112,20170731,-2754855.40000003,0,0
DLcs@192.168.1.55@15112,20170801,-9196470.975,0,0
DLcs@192.168.1.55@15112,20170802,-5910582.84999996,0,0
DLcs@192.168.1.55@15112,20170803,3650731.425,0,0
DLcs@192.168.1.55@15112,20170804,2591259.05,0,0
DLcs@192.168.1.55@15112,20170807,-16881041.575,0,0
DLcs@192.168.1.55@15112,20170808,358450.324999979,0,0
DLcs@192.168.1.55@15112,20170809,18453649.65,0,0
DLcs@192.168.1.55@15112,20170810,1537879.55,0,0
DLcs@192.168.1.55@15112,20170811,14197047.2750001,0,0
DLcs@192.168.1.55@15112,20170814,-1970452.625,0,0
DLcs@192.168.1.55@15112,20170815,-8281627.72500002,0,0
DLcs@192.168.1.55@15112,20170816,-11250132.625,0,0
DLcs@192.168.1.55@15112,20170817,7942574.15,0,0
DLcs@192.168.1.55@15112,20170818,-1974966.975,0,0
DLcs@192.168.1.55@15112,20170821,-5594380.49999996,0,0
DLcs@192.168.1.55@15112,20170822,1829316.92500005,0,0
DLcs@192.168.1.55@15112,20170823,-4584204.225,0,0
DLcs@192.168.1.55@15112,20170824,-2965194.075,0,0
DLcs@192.168.1.55@15112,20170825,-8679530.725,0,0
DLcs@192.168.1.55@15112,20170828,2477908.62499989,0,0
DLcs@192.168.1.55@15112,20170829,12898479.0,0,0
DLcs@192.168.1.55@15112,20170830,8024922.62499997,0,0
DLcs@192.168.1.55@15112,20170831,4554488.84999993,0,0
DLcs@192.168.1.55@15112,20170901,-1511604.975,0,0
DLcs@192.168.1.55@15112,20170904,10973043.7,0,0
DLcs@192.168.1.55@15112,20170905,-8602582.55,0,0
DLcs@192.168.1.55@15112,20170906,-5101268.3,0,0
DLcs@192.168.1.55@15112,20170907,-1139091.325,0,0
DLcs@192.168.1.55@15112,20170908,23648667.55,0,0
DLcs@192.168.1.55@15112,20170911,-14827.5749999628,0,0
DLcs@192.168.1.55@15112,20170912,2516527.85,0,0
DLcs@192.168.1.55@15112,20170913,7590850.04999991,0,0
DLcs@192.168.1.55@15112,20170914,-10477716.6500001,0,0
DLcs@192.168.1.55@15112,20170915,4064782.825,0,0
DLcs@192.168.1.55@15112,20170918,-4238683.27499992,0,0
DLcs@192.168.1.55@15112,20170919,-2135.925,0,0
DLcs@192.168.1.55@15112,20170920,508692.2,0,0
DLcs@192.168.1.55@15112,20170921,-7434781.45,0,0
DLcs@192.168.1.55@15112,20170922,10099050.775,0,0
DLcs@192.168.1.55@15112,20170925,-8138071.4,0,0
DLcs@192.168.1.55@15112,20170926,-11331482.6,0,0
DLcs@192.168.1.55@15112,20170927,3837422.2,0,0
DLcs@192.168.1.55@15112,20170928,2367185.32500004,0,0
DLcs@192.168.1.55@15112,20170929,-14153.2000001014,0,0
DLcs@192.168.1.55@15112,20171009,19882780.3500001,0,0
DLcs@192.168.1.55@15112,20171010,-1553610.375,0,0
DLcs@192.168.1.55@15112,20171011,-10521.3,0,0
DLcs@192.168.1.55@15112,20171012,-3258528.99999999,0,0
DLcs@192.168.1.55@15112,20171013,1925675.725,0,0
DLcs@192.168.1.55@15112,20171016,519003.125000138,0,0
DLcs@192.168.1.55@15112,20171017,-682319.325000032,0,0
DLcs@192.168.1.55@15112,20171018,1044504.975,0,0
DLcs@192.168.1.55@15112,20171019,-8553214.49999993,0,0
DLcs@192.168.1.55@15112,20171020,1897355.425,0,0
DLcs@192.168.1.55@15112,20171023,1007694.02499991,0,0
DLcs@192.168.1.55@15112,20171024,-1368148.85,0,0
DLcs@192.168.1.55@15112,20171025,2949252.82499999,0,0
DLcs@192.168.1.55@15112,20171026,1008390.275,0,0
DLcs@192.168.1.55@15112,20171027,-3708659.275,0,0
DLcs@192.168.1.55@15112,20171030,10720228.125,0,0
DLcs@192.168.1.55@15112,20171031,-2069199.4,0,0
DLcs@192.168.1.55@15112,20171101,3969789.1,0,0
DLcs@192.168.1.55@15112,20171102,-4721934.925,0,0
DLcs@192.168.1.55@15112,20171103,6986871.69999993,0,0
DLcs@192.168.1.55@15112,20171106,3124419.35,0,0
DLcs@192.168.1.55@15112,20171107,11557901.0000001,0,0
DLcs@192.168.1.55@15112,20171108,26887626.525,0,0
DLcs@192.168.1.55@15112,20171109,4307982.45,0,0
DLcs@192.168.1.55@15112,20171110,-494359.025,0,0
DLcs@192.168.1.55@15112,20171113,4847579.12500002,0,0
DLcs@192.168.1.55@15112,20171114,36693754.3,0,0
DLcs@192.168.1.55@15112,20171115,-2883616.475,0,0
DLcs@192.168.1.55@15112,20171116,-1078032.675,0,0
DLcs@192.168.1.55@15112,20171117,30160424.775,0,0
DLcs@192.168.1.55@15112,20171120,84710.1500000051,0,0
DLcs@192.168.1.55@15112,20171121,-13210899.75,0,0
DLcs@192.168.1.55@15112,20171122,1450950.0,0,0
DLcs@192.168.1.55@15112,20171123,-2546954.05,0,0
DLcs@192.168.1.55@15112,20171124,-26650411.1999999,0,0
DLcs@192.168.1.55@15112,20171127,-17638420.875,0,0
DLcs@192.168.1.55@15112,20171128,-2564166.325,0,0
DLcs@192.168.1.55@15112,20171129,-5951598.875,0,0
DLcs@192.168.1.55@15112,20171130,4194681.3,0,0
DLcs@192.168.1.55@15112,20171201,-240132.774999983,0,0
DLcs@192.168.1.55@15112,20171204,8280560.025,0,0
DLcs@192.168.1.55@15112,20171205,-11240507.45,0,0
DLcs@192.168.1.55@15112,20171206,-5454459.925,0,0
DLcs@192.168.1.55@15112,20171207,-3034996.225,0,0
DLcs@192.168.1.55@15112,20171208,484924.025,0,0
DLcs@192.168.1.55@15112,20171211,-7590212.725,0,0
DLcs@192.168.1.55@15112,20171212,4583.20000005326,0,0
DLcs@192.168.1.55@15112,20171213,-5065835.875,0,0
DLcs@192.168.1.55@15112,20171214,6342763.375,0,0
DLcs@192.168.1.55@15112,20171215,-5478193.6,0,0
DLcs@192.168.1.55@15112,20171218,8940028.325,0,0
DLcs@192.168.1.55@15112,20171219,-4333563.25,0,0
DLcs@192.168.1.55@15112,20171220,-2829650.12500011,0,0
DLcs@192.168.1.55@15112,20171221,-6788110.325,0,0
DLcs@192.168.1.55@15112,20171222,-3463391.8,0,0
DLcs@192.168.1.55@15112,20171225,15727581.1750001,0,0
DLcs@192.168.1.55@15112,20171226,-5956719.6,0,0
DLcs@192.168.1.55@15112,20171227,3422976.025,0,0
DLcs@192.168.1.55@15112,20171228,-1436640.975,0,0
DLcs@192.168.1.55@15112,20171229,-4947063.075,0,0
DLcs@192.168.1.55@15112,20180102,-1113255.075,0,0
DLcs@192.168.1.55@15112,20180103,10451973.45,0,0
DLcs@192.168.1.55@15112,20180104,-4857846.3,0,0
DLcs@192.168.1.55@15112,20180105,-4085876.7,0,0
DLcs@192.168.1.55@15112,20180108,12289739.2,0,0
DLcs@192.168.1.55@15112,20180109,2369807.02499998,0,0
DLcs@192.168.1.55@15112,20180110,-5429955.35,0,0
DLcs@192.168.1.55@15112,20180111,-4450649.725,0,0
DLcs@192.168.1.55@15112,20180112,336445.075000072,0,0
DLcs@192.168.1.55@15112,20180115,3825149.625,0,0
DLcs@192.168.1.55@15112,20180116,-4436716.875,0,0
DLcs@192.168.1.55@15112,20180117,10016685.25,0,0
DLcs@192.168.1.55@15112,20180118,1328944.27500002,0,0
DLcs@192.168.1.55@15112,20180119,6739560.175,0,0
DLcs@192.168.1.55@15112,20180122,3866870.87499995,0,0
DLcs@192.168.1.55@15112,20180123,4362840.0,0,0
DLcs@192.168.1.55@15112,20180124,-1952177.7,0,0
DLcs@192.168.1.55@15112,20180125,-5662141.75,0,0
DLcs@192.168.1.55@15112,20180126,-2104702.075,0,0
DLcs@192.168.1.55@15112,20180129,2433752.025,0,0
DLcs@192.168.1.55@15112,20180130,-3559186.4,0,0
DLcs@192.168.1.55@15112,20180131,-11784953.35,0,0
DLcs@192.168.1.55@15112,20180201,6177271.85000002,0,0
DLcs@192.168.1.55@15112,20180202,-6401671.225,0,0
DLcs@192.168.1.55@15112,20180205,1750760.275,0,0
DLcs@192.168.1.55@15112,20180206,-4608760.05,0,0
DLcs@192.168.1.55@15112,20180207,6675908.225,0,0
DLcs@192.168.1.55@15112,20180208,-5353738.15,0,0
DLcs@192.168.1.55@15112,20180209,1179.19999997803,0,0
DLcs@192.168.1.55@15112,20180212,-7432817.99999999,0,0
DLcs@192.168.1.55@15112,20180213,11908999.9000001,0,0
DLcs@192.168.1.55@15112,20180214,1758688.37500011,0,0
DLcs@192.168.1.55@15112,20180222,3835867.0,0,0
DLcs@192.168.1.55@15112,20180223,-5398929.35,0,0
DLcs@192.168.1.55@15112,20180226,8346681.75,0,0
DLcs@192.168.1.55@15112,20180227,-4682570.05,0,0
DLcs@192.168.1.55@15112,20180228,-2495571.57499998,0,0
DLcs@192.168.1.55@15112,20180301,7040036.92500001,0,0
DLcs@192.168.1.55@15112,20180302,-6410567.0250001,0,0
DLcs@192.168.1.55@15112,20180305,-9093776.325,0,0
DLcs@192.168.1.55@15112,20180306,-1797982.475,0,0
DLcs@192.168.1.55@15112,20180307,-1525600.3,0,0
DLcs@192.168.1.55@15112,20180308,759116.850000146,0,0
DLcs@192.168.1.55@15112,20180309,-5656495.225,0,0
DLcs@192.168.1.55@15112,20180312,15886031.9749999,0,0
DLcs@192.168.1.55@15112,20180313,-5222149.375,0,0
DLcs@192.168.1.55@15112,20180314,3785617.6,0,0
DLcs@192.168.1.55@15112,20180315,8532232.05,0,0
DLcs@192.168.1.55@15112,20180316,-4439715.3,0,0
DLcs@192.168.1.55@15112,20180319,3330773.65,0,0
DLcs@192.168.1.55@15112,20180320,-3943565.77499999,0,0
DLcs@192.168.1.55@15112,20180321,-4568162.15,0,0
DLcs@192.168.1.55@15112,20180322,8553429.10000006,0,0
DLcs@192.168.1.55@15112,20180323,-12638.7999998588,0,0
DLcs@192.168.1.55@15112,20180326,-3498464.1,0,0
DLcs@192.168.1.55@15112,20180327,-2058546.975,0,0
DLcs@192.168.1.55@15112,20180328,3673048.97500015,0,0
DLcs@192.168.1.55@15112,20180329,-2567115.15,0,0
DLcs@192.168.1.55@15112,20180330,-6770995.67500009,0,0
DLcs@192.168.1.55@15112,20180402,-2988729.74999997,0,0
DLcs@192.168.1.55@15112,20180403,-304072.875000141,0,0
DLcs@192.168.1.55@15112,20180404,-3484602.025,0,0
DLcs@192.168.1.55@15112,20180409,2251210.55,0,0
DLcs@192.168.1.55@15112,20180410,8987123.97500004,0,0
DLcs@192.168.1.55@15112,20180411,-3359808.5999999,0,0
DLcs@192.168.1.55@15112,20180412,-5928115.79999995,0,0
DLcs@192.168.1.55@15112,20180413,-11339973.95,0,0
DLcs@192.168.1.55@15112,20180416,-3338898.1,0,0
DLcs@192.168.1.55@15112,20180417,-3494712.6250001,0,0
DLcs@192.168.1.55@15112,20180418,-5403727.075,0,0
DLcs@192.168.1.55@15112,20180419,-9222719.35,0,0
DLcs@192.168.1.55@15112,20180420,-2064154.37499991,0,0
DLcs@192.168.1.55@15112,20180423,3178173.725,0,0
DLcs@192.168.1.55@15112,20180424,478565.85,0,0
DLcs@192.168.1.55@15112,20180425,-6372065.775,0,0
DLcs@192.168.1.55@15112,20180426,-3500847.35,0,0
DLcs@192.168.1.55@15112,20180427,806866.225000127,0,0
DLcs@192.168.1.55@15112,20180502,12393466.55,0,0
DLcs@192.168.1.55@15112,20180503,3791332.8,0,0
DLcs@192.168.1.55@15112,20180504,-5793345.45,0,0
DLcs@192.168.1.55@15112,20180507,2828327.69999989,0,0
DLcs@192.168.1.55@15112,20180508,-11631534.8499999,0,0
DLcs@192.168.1.55@15112,20180509,-6747850.85,0,0
DLcs@192.168.1.55@15112,20180510,470519.25,0,0
DLcs@192.168.1.55@15112,20180511,-8736547.87500008,0,0
DLcs@192.168.1.55@15112,20180514,4068114.475,0,0
DLcs@192.168.1.55@15112,20180515,2799407.7,0,0
DLcs@192.168.1.55@15112,20180516,4068676.1,0,0
DLcs@192.168.1.55@15112,20180517,-2316127.475,0,0
DLcs@192.168.1.55@15112,20180518,-2622991.62499996,0,0
DLcs@192.168.1.55@15112,20180521,5579719.75,0,0
DLcs@192.168.1.55@15112,20180522,-2909509.95,0,0
DLcs@192.168.1.55@15112,20180523,-16561817.15,0,0
DLcs@192.168.1.55@15112,20180524,-169589.475,0,0
DLcs@192.168.1.55@15112,20180525,-4299589.45,0,0
DLcs@192.168.1.55@15112,20180528,-5631190.3,0,0
DLcs@192.168.1.55@15112,20180529,-14922477.6,0,0
DLcs@192.168.1.55@15112,20180530,-5629264.3,0,0
DLcs@192.168.1.55@15112,20180531,-8074055.60000006,0,0
DLcs@192.168.1.55@15112,20180601,4123648.49999987,0,0
DLcs@192.168.1.55@15112,20180604,1366981.34999994,0,0
DLcs@192.168.1.55@15112,20180605,8317312.42499986,0,0
DLcs@192.168.1.55@15112,20180606,-5386836.62499998,0,0
DLcs@192.168.1.55@15112,20180607,-931119.875,0,0
DLcs@192.168.1.55@15112,20180608,7451735.4250001,0,0
DLcs@192.168.1.55@15112,20180611,-5750883.95000009,0,0
DLcs@192.168.1.55@15112,20180612,-906.15,0,0
DLcs@192.168.1.55@15112,20180613,6995279.275,0,0
DLcs@192.168.1.55@15112,20180614,-1073608.225,0,0
DLcs@192.168.1.55@15112,20180615,-7551927.05,0,0
DLcs@192.168.1.55@15112,20180619,9676076.675,0,0
DLcs@192.168.1.55@15112,20180620,348893.425000039,0,0
DLcs@192.168.1.55@15112,20180621,-1361958.5,0,0
DLcs@192.168.1.55@15112,20180622,-7602831.60000013,0,0
DLcs@192.168.1.55@15112,20180625,3653297.0,0,0
DLcs@192.168.1.55@15112,20180626,-1945472.1,0,0
DLcs@192.168.1.55@15112,20180627,-3635702.84999995,0,0
DLcs@192.168.1.55@15112,20180628,-8899314.6,0,0
DLcs@192.168.1.55@15112,20180629,308802.924999988,0,0
DLcs@192.168.1.55@15112,20180702,910651.075,0,0
DLcs@192.168.1.55@15112,20180703,-2104596.425,0,0
DLcs@192.168.1.55@15112,20180704,-6473331.625,0,0
DLcs@192.168.1.55@15112,20180705,-2550054.25000007,0,0
DLcs@192.168.1.55@15112,20180706,-3316183.25000016,0,0
DLcs@192.168.1.55@15112,20180709,4080585.65,0,0
DLcs@192.168.1.55@15112,20180710,-2856545.85,0,0
DLcs@192.168.1.55@15112,20180711,-7067886.0,0,0
DLcs@192.168.1.55@15112,20180712,910985.800000073,0,0
DLcs@192.168.1.55@15112,20180713,-453684.425000034,0,0
DLcs@192.168.1.55@15112,20180716,4389444.175,0,0
DLcs@192.168.1.55@15112,20180717,5366.725,0,0
DLcs@192.168.1.55@15112,20180718,1788760.0,0,0
DLcs@192.168.1.55@15112,20180719,2241890.825,0,0
DLcs@192.168.1.55@15112,20180720,3560800.0,0,0
DLcs@192.168.1.55@15112,20180723,-576590.325,0,0
DLcs@192.168.1.55@15112,20180724,-447565.425,0,0
DLcs@192.168.1.55@15112,20180725,-8764650.675,0,0
DLcs@192.168.1.55@15112,20180726,1335979.55000004,0,0
DLcs@192.168.1.55@15112,20180727,5844608.57500007,0,0
DLcs@192.168.1.55@15112,20180730,3018972.9249999,0,0
DLcs@192.168.1.55@15112,20180731,1789214.825,0,0
DLcs@192.168.1.55@15112,20180801,-4168224.4,0,0
DLcs@192.168.1.55@15112,20180802,4034660.29999987,0,0
DLcs@192.168.1.55@15112,20180803,-1033957.92499995,0,0
DLcs@192.168.1.55@15112,20180806,18740889.625,0,0
DLcs@192.168.1.55@15112,20180807,-2349127.425,0,0
DLcs@192.168.1.55@15112,20180808,-3681653.07499984,0,0
DLcs@192.168.1.55@15112,20180809,6576517.025,0,0
DLcs@192.168.1.55@15112,20180810,20156.625,0,0
DLcs@192.168.1.55@15112,20180813,8298744.925,0,0
DLcs@192.168.1.55@15112,20180814,-3426810.65,0,0
DLcs@192.168.1.55@15112,20180815,3026569.64999998,0,0
DLcs@192.168.1.55@15112,20180816,-3142214.52500007,0,0
DLcs@192.168.1.55@15112,20180817,12207491.7250001,0,0
DLcs@192.168.1.55@15112,20180820,-9769965.675,0,0
DLcs@192.168.1.55@15112,20180821,-4094909.92499993,0,0
DLcs@192.168.1.55@15112,20180822,744003.325000056,0,0
DLcs@192.168.1.55@15112,20180823,-1433088.8,0,0
DLcs@192.168.1.55@15112,20180824,-2766.42500005755,0,0
DLcs@192.168.1.55@15112,20180827,-12123839.65,0,0
DLcs@192.168.1.55@15112,20180828,-5841665.37499996,0,0
DLcs@192.168.1.55@15112,20180829,-1897305.5,0,0
DLcs@192.168.1.55@15112,20180830,-2779974.44999993,0,0
DLcs@192.168.1.55@15112,20180831,12810140.075,0,0
DLcs@192.168.1.55@15112,20180903,3054032.1,0,0
DLcs@192.168.1.55@15112,20180904,-566354.075,0,0
DLcs@192.168.1.55@15112,20180905,1744709.89999994,0,0
DLcs@192.168.1.55@15112,20180906,3057218.325,0,0
DLcs@192.168.1.55@15112,20180907,-136192.524999884,0,0
DLcs@192.168.1.55@15112,20180910,3489268.3,0,0
DLcs@192.168.1.55@15112,20180911,-3596133.875,0,0
DLcs@192.168.1.55@15112,20180912,5217163.125,0,0
DLcs@192.168.1.55@15112,20180913,8726733.37500005,0,0
DLcs@192.168.1.55@15112,20180914,878398.549999847,0,0
DLcs@192.168.1.55@15112,20180917,440990.0,0,0
DLcs@192.168.1.55@15112,20180918,-1902785.225,0,0
DLcs@192.168.1.55@15112,20180919,-3207102.175,0,0
DLcs@192.168.1.55@15112,20180920,3509263.37499999,0,0
DLcs@192.168.1.55@15112,20180921,-5989984.25000004,0,0
DLcs@192.168.1.55@15112,20180925,8348257.84999993,0,0
DLcs@192.168.1.55@15112,20180926,-7386055.675,0,0
DLcs@192.168.1.55@15112,20180927,-1923432.825,0,0
DLcs@192.168.1.55@15112,20180928,2672280.07500016,0,0
DLcs@192.168.1.55@15112,20181008,4879093.9,0,0
DLcs@192.168.1.55@15112,20181009,-880992.875,0,0
DLcs@192.168.1.55@15112,20181010,-7353569.17499995,0,0
DLcs@192.168.1.55@15112,20181011,16422993.7499999,0,0
DLcs@192.168.1.55@15112,20181012,9600814.35,0,0
DLcs@192.168.1.55@15112,20181015,-6604337.025,0,0
DLcs@192.168.1.55@15112,20181016,9606.25000000582,0,0
DLcs@192.168.1.55@15112,20181017,-136444.050000122,0,0
DLcs@192.168.1.55@15112,20181018,-860891.925,0,0
DLcs@192.168.1.55@15112,20181019,296257.950000011,0,0
DLcs@192.168.1.55@15112,20181022,-2304915.075,0,0
DLcs@192.168.1.55@15112,20181023,2028069.35,0,0
DLcs@192.168.1.55@15112,20181024,-5736936.87500002,0,0
DLcs@192.168.1.55@15112,20181025,8594514.45,0,0
DLcs@192.168.1.55@15112,20181026,-8650935.425,0,0
DLcs@192.168.1.55@15112,20181029,-10478942.175,0,0
DLcs@192.168.1.55@15112,20181030,-1838017.40000011,0,0
DLcs@192.168.1.55@15112,20181031,-4383434.85,0,0
DLcs@192.168.1.55@15112,20181101,-3555290.275,0,0
